datetime,open,high,low,close,volume
2025-12-17 14:04:00-06:00,6.5313,6.55,6.48,6.5101,209.0
2025-12-17 14:05:00-06:00,6.537,6.55,6.5,6.5,292.0
2025-12-17 14:06:00-06:00,6.515,6.53,6.4667,6.52,237.0
2025-12-17 14:07:00-06:00,6.48,6.49,6.44,6.44,102.0
2025-12-17 14:08:00-06:00,6.4466,6.67,6.39,6.4603,1557.0
2025-12-17 14:09:00-06:00,6.49,6.51,5.8,5.8,1562.0
2025-12-17 14:10:00-06:00,5.8,5.8,5.8,5.8,0.0
2025-12-17 14:11:00-06:00,5.8,5.8,5.8,5.8,0.0
2025-12-17 14:12:00-06:00,5.8,5.8,5.8,5.8,0.0
2025-12-17 14:13:00-06:00,5.8,5.8,5.8,5.8,0.0
2025-12-17 14:14:00-06:00,5.8,6.05,5.72,6.0,1857.0
2025-12-17 14:15:00-06:00,5.9936,6.38,5.88,6.1999,1504.0
2025-12-17 14:16:00-06:00,6.1902,6.33,6.13,6.1833,470.0
2025-12-17 14:17:00-06:00,6.1576,6.2,6.0,6.06,415.0
2025-12-17 14:18:00-06:00,6.0699,6.2,6.0401,6.15,322.0
2025-12-17 14:19:00-06:00,6.16,6.2,6.08,6.1298,232.0
2025-12-17 14:20:00-06:00,6.1,6.1399,6.05,6.05,96.0
2025-12-17 14:21:00-06:00,6.1,6.1,6.0,6.0,255.0
2025-12-17 14:22:00-06:00,6.0,6.0,5.66,5.82,920.0
2025-12-17 14:23:00-06:00,5.81,5.84,5.43,5.51,1066.0
2025-12-17 14:24:00-06:00,5.44,5.61,5.33,5.5893,1315.0
2025-12-17 14:25:00-06:00,5.58,5.67,5.56,5.625,583.0
2025-12-17 14:26:00-06:00,5.627,5.77,5.6146,5.7532,458.0
2025-12-17 14:27:00-06:00,5.75,5.8799,5.71,5.78,670.0
2025-12-17 14:28:00-06:00,5.7799,5.7799,5.6616,5.7265,299.0
2025-12-17 14:29:00-06:00,5.715,5.715,5.64,5.645,228.0
2025-12-17 14:30:00-06:00,5.64,5.9,5.625,5.83,517.0
