datetime,open,high,low,close,volume
2026-02-12 13:22:00-06:00,0.79,0.8,0.79,0.7947,59.0
2026-02-12 13:23:00-06:00,0.7947,0.7947,0.7947,0.7947,0.0
2026-02-12 13:24:00-06:00,0.7947,0.7947,0.7947,0.7947,1.0
2026-02-12 13:25:00-06:00,0.7947,0.7947,0.7947,0.7947,0.0
2026-02-12 13:26:00-06:00,0.7947,0.7947,0.7947,0.7947,0.0
2026-02-12 13:27:00-06:00,0.7947,0.7947,0.7947,0.7947,0.0
2026-02-12 13:28:00-06:00,0.7947,0.7947,0.7947,0.7947,0.0
2026-02-12 13:29:00-06:00,0.7927,0.7927,0.7819,0.7819,7.0
2026-02-12 13:30:00-06:00,0.7709,0.7709,0.7709,0.7709,1.0
2026-02-12 13:31:00-06:00,0.7745,0.7745,0.7745,0.7745,4.0
2026-02-12 13:32:00-06:00,0.7727,0.7727,0.7727,0.7727,6.0
2026-02-12 13:33:00-06:00,0.7727,0.7727,0.7727,0.7727,0.0
2026-02-12 13:34:00-06:00,0.7727,0.7727,0.7727,0.7727,0.0
2026-02-12 13:35:00-06:00,0.7727,0.7727,0.7727,0.7727,0.0
2026-02-12 13:36:00-06:00,0.7727,0.7727,0.7727,0.7727,0.0
2026-02-12 13:37:00-06:00,0.7709,0.7743,0.7709,0.7714,119.0
2026-02-12 13:38:00-06:00,0.7748,0.7748,0.7748,0.7748,1.0
2026-02-12 13:39:00-06:00,0.7744,0.7744,0.7744,0.7744,1.0
2026-02-12 13:40:00-06:00,0.7744,0.7744,0.7744,0.7744,0.0
2026-02-12 13:41:00-06:00,0.7744,0.7744,0.7744,0.7744,0.0
2026-02-12 13:42:00-06:00,0.7743,0.7744,0.7743,0.7744,5.0
2026-02-12 13:43:00-06:00,0.7744,0.7744,0.7744,0.7744,0.0
2026-02-12 13:44:00-06:00,0.79,0.79,0.7744,0.7744,2.0
2026-02-12 13:45:00-06:00,0.7744,0.7744,0.7744,0.7744,0.0
2026-02-12 13:46:00-06:00,0.7743,0.7747,0.7709,0.7747,64.0
2026-02-12 13:47:00-06:00,0.7747,0.7747,0.7747,0.7747,0.0
2026-02-12 13:48:00-06:00,0.7747,0.7747,0.7747,0.7747,0.0
2026-02-12 13:49:00-06:00,0.7825,0.7825,0.7825,0.7825,2.0
2026-02-12 13:50:00-06:00,0.775,0.775,0.775,0.775,1.0
2026-02-12 13:51:00-06:00,0.775,0.775,0.775,0.775,0.0
2026-02-12 13:52:00-06:00,0.7801,0.7801,0.7801,0.7801,1.0
2026-02-12 13:53:00-06:00,0.771,0.78,0.771,0.78,4.0
2026-02-12 13:54:00-06:00,0.7709,0.7756,0.7709,0.7756,11.0
2026-02-12 13:55:00-06:00,0.7756,0.7756,0.7756,0.7756,0.0
2026-02-12 13:56:00-06:00,0.7756,0.7756,0.7756,0.7756,0.0
2026-02-12 13:57:00-06:00,0.7756,0.7756,0.7756,0.7756,0.0
2026-02-12 13:58:00-06:00,0.7756,0.7756,0.7756,0.7756,0.0
2026-02-12 13:59:00-06:00,0.771,0.771,0.771,0.771,8.0
2026-02-12 14:00:00-06:00,0.771,0.771,0.771,0.771,0.0
2026-02-12 14:01:00-06:00,0.771,0.771,0.7709,0.7709,2.0
2026-02-12 14:02:00-06:00,0.7709,0.7709,0.7709,0.7709,0.0
2026-02-12 14:03:00-06:00,0.7709,0.7709,0.7709,0.7709,0.0
2026-02-12 14:04:00-06:00,0.7749,0.7749,0.7749,0.7749,3.0
2026-02-12 14:05:00-06:00,0.7749,0.7749,0.7749,0.7749,0.0
2026-02-12 14:06:00-06:00,0.7749,0.7749,0.7749,0.7749,0.0
2026-02-12 14:07:00-06:00,0.7749,0.7749,0.7749,0.7749,0.0
2026-02-12 14:08:00-06:00,0.775,0.775,0.775,0.775,1.0
2026-02-12 14:09:00-06:00,0.775,0.775,0.775,0.775,0.0
2026-02-12 14:10:00-06:00,0.794,0.805,0.7863,0.7868,172.0
2026-02-12 14:11:00-06:00,0.7868,0.7868,0.7868,0.7868,21.0
2026-02-12 14:12:00-06:00,0.7877,0.7877,0.7877,0.7877,2.0
2026-02-12 14:13:00-06:00,0.8,0.81,0.8,0.81,40.0
2026-02-12 14:14:00-06:00,0.82,0.8251,0.8101,0.82,120.0
