datetime,open,high,low,close,volume
2026-01-09 14:37:00-06:00,1.68,1.68,1.68,1.68,7.0
2026-01-09 14:38:00-06:00,1.68,1.68,1.6799,1.68,3.0
2026-01-09 14:39:00-06:00,1.68,1.68,1.68,1.68,6.0
2026-01-09 14:40:00-06:00,1.68,1.68,1.68,1.68,10.0
2026-01-09 14:41:00-06:00,1.68,1.68,1.68,1.68,19.0
2026-01-09 14:42:00-06:00,1.68,1.68,1.675,1.6775,48.0
2026-01-09 14:43:00-06:00,1.68,1.68,1.675,1.675,7.0
2026-01-09 14:44:00-06:00,1.68,1.68,1.68,1.68,2.0
2026-01-09 14:45:00-06:00,1.6754,1.68,1.6754,1.68,5.0
2026-01-09 14:46:00-06:00,1.68,1.68,1.6716,1.68,28.0
2026-01-09 14:47:00-06:00,1.6782,1.68,1.6782,1.68,6.0
2026-01-09 14:48:00-06:00,1.675,1.675,1.675,1.675,15.0
2026-01-09 14:49:00-06:00,1.68,1.68,1.675,1.675,72.0
2026-01-09 14:50:00-06:00,1.68,1.68,1.67,1.67,15.0
2026-01-09 14:51:00-06:00,1.67,1.6776,1.67,1.675,69.0
2026-01-09 14:52:00-06:00,1.68,1.68,1.6738,1.675,17.0
2026-01-09 14:53:00-06:00,1.675,1.68,1.675,1.675,133.0
2026-01-09 14:54:00-06:00,1.67,1.68,1.67,1.68,14.0
2026-01-09 14:55:00-06:00,1.68,1.68,1.675,1.675,45.0
2026-01-09 14:56:00-06:00,1.68,1.68,1.67,1.675,87.0
2026-01-09 14:57:00-06:00,1.675,1.68,1.675,1.675,90.0
2026-01-09 14:58:00-06:00,1.675,1.69,1.67,1.675,418.0
2026-01-09 14:59:00-06:00,1.68,1.69,1.675,1.685,355.0
