datetime,open,high,low,close,volume
2025-12-12 14:30:00-06:00,3.21,3.2155,3.21,3.215,266.0
2025-12-12 14:31:00-06:00,3.21,3.22,3.21,3.2169,260.0
2025-12-12 14:32:00-06:00,3.215,3.2399,3.215,3.2364,738.0
2025-12-12 14:33:00-06:00,3.2387,3.239,3.22,3.225,437.0
2025-12-12 14:34:00-06:00,3.22,3.2299,3.21,3.215,162.0
2025-12-12 14:35:00-06:00,3.2184,3.2189,3.2,3.205,423.0
2025-12-12 14:36:00-06:00,3.2078,3.208,3.2,3.2,81.0
2025-12-12 14:37:00-06:00,3.2001,3.205,3.19,3.195,328.0
2025-12-12 14:38:00-06:00,3.195,3.2,3.19,3.195,179.0
2025-12-12 14:39:00-06:00,3.1945,3.2086,3.19,3.2001,205.0
2025-12-12 14:40:00-06:00,3.2086,3.21,3.2001,3.2001,205.0
2025-12-12 14:41:00-06:00,3.21,3.24,3.2023,3.2301,1641.0
2025-12-12 14:42:00-06:00,3.24,3.245,3.2366,3.2389,459.0
2025-12-12 14:43:00-06:00,3.24,3.24,3.2347,3.235,55.0
2025-12-12 14:44:00-06:00,3.235,3.24,3.235,3.24,188.0
2025-12-12 14:45:00-06:00,3.2355,3.24,3.2309,3.235,142.0
2025-12-12 14:46:00-06:00,3.235,3.25,3.235,3.2445,366.0
2025-12-12 14:47:00-06:00,3.2499,3.25,3.245,3.245,54.0
2025-12-12 14:48:00-06:00,3.245,3.25,3.2401,3.245,60.0
2025-12-12 14:49:00-06:00,3.245,3.25,3.2401,3.2401,267.0
2025-12-12 14:50:00-06:00,3.245,3.25,3.24,3.2499,615.0
2025-12-12 14:51:00-06:00,3.245,3.25,3.24,3.2489,304.0
2025-12-12 14:52:00-06:00,3.2485,3.25,3.24,3.245,347.0
2025-12-12 14:53:00-06:00,3.245,3.25,3.24,3.25,394.0
2025-12-12 14:54:00-06:00,3.245,3.25,3.245,3.248,106.0
2025-12-12 14:55:00-06:00,3.245,3.26,3.24,3.255,877.0
2025-12-12 14:56:00-06:00,3.255,3.26,3.25,3.26,276.0
2025-12-12 14:57:00-06:00,3.255,3.27,3.25,3.26,1534.0
2025-12-12 14:58:00-06:00,3.26,3.29,3.255,3.278,2057.0
2025-12-12 14:59:00-06:00,3.27,3.28,3.25,3.27,1654.0
